33,Standing,1666330266.2136981,-0.947333992,0.131777346,2.071171761;
33,Standing,1666330266.2765584,-0.945380867,0.128847659,2.063847542;
33,Standing,1666330266.3231418,-0.94684571,0.129091799,2.078495979;
33,Standing,1666330266.3865652,-0.943183601,0.12933594,2.062870979;
33,Standing,1666330266.4456525,-0.945380867,0.128115237,2.064091682;
33,Standing,1666330266.4841948,-0.944892585,0.131289065,2.074345589;
33,Standing,1666330266.5381846,-0.945869148,0.12933594,2.070683479;
33,Standing,1666330266.5934412,-0.947333992,0.131533206,2.072880745;
33,Standing,1666330266.6524386,-0.939521492,0.123720706,2.066777229;
33,Standing,1666330266.7133925,-0.949042976,0.129091799,2.065068245;
33,Standing,1666330266.771645,-0.943671882,0.131777346,2.070195198;
33,Standing,1666330266.8214958,-0.944892585,0.131044924,2.073369026;
33,Standing,1666330266.8811579,-0.948554695,0.124453127,2.062626839;
33,Standing,1666330266.938587,-0.941962898,0.130556643,2.056523323;
33,Standing,1666330266.9909954,-0.943427742,0.128603518,2.064579964;
33,Standing,1666330267.025488,-0.946357429,0.131777346,2.067997932;
33,Standing,1666330267.081551,-0.945380867,0.131777346,2.064091682;
33,Standing,1666330267.1426773,-0.945380867,0.134951174,2.059941292;
33,Standing,1666330267.1935058,-0.943183601,0.126406252,2.060673714;
33,Standing,1666330267.2469053,-0.950996101,0.124941409,2.066044807;
33,Standing,1666330267.2975702,-0.941718757,0.123476565,2.074589729;
33,Standing,1666330267.3528612,-0.946113288,0.12933594,2.06702137;
33,Standing,1666330267.409097,-0.949042976,0.128115237,2.063359261;
33,Standing,1666330267.4602342,-0.945380867,0.131044924,2.071171761;
33,Standing,1666330267.52067,-0.938056648,0.132265627,2.065556526;
33,Standing,1666330267.5695684,-0.945869148,0.131289065,2.06702137;
33,Standing,1666330267.6560595,-0.945869148,0.130312502,2.06311512;
33,Standing,1666330267.705472,-0.940009773,0.134707034,2.065068245;
33,Standing,1666330267.7639492,-0.948554695,0.128359377,2.065556526;
33,Standing,1666330267.8116465,-0.949775398,0.127626956,2.066533089;
33,Standing,1666330267.8400152,-0.943671882,0.125917971,2.058476448;
33,Standing,1666330267.9016068,-0.949042976,0.130800784,2.066288948;
33,Standing,1666330267.9607427,-0.940253913,0.127138674,2.05920887;
33,Standing,1666330268.0197089,-0.943671882,0.125185549,2.064091682;
33,Standing,1666330268.0739305,-0.945869148,0.126650393,2.065800667;
33,Standing,1666330268.1144414,-0.942207038,0.129091799,2.060917854;
33,Standing,1666330268.1649613,-0.947822273,0.132753909,2.067509651;
33,Standing,1666330268.2197447,-0.944160163,0.127138674,2.066533089;
33,Standing,1666330268.287408,-0.943916023,0.129091799,2.063603401;
33,Standing,1666330268.3435912,-0.952460945,0.128603518,2.07092762;
33,Standing,1666330268.382977,-0.939521492,0.133730471,2.06311512;
33,Standing,1666330268.436548,-0.941718757,0.130800784,2.056279182;
33,Standing,1666330268.4953942,-0.944160163,0.131533206,2.069706917;
33,Standing,1666330268.574306,-0.948310554,0.122500002,2.063603401;
33,Standing,1666330268.6358736,-0.947089851,0.122744143,2.062138557;
33,Standing,1666330268.6531296,-0.944892585,0.120058596,2.064335823;
33,Standing,1666330268.723517,-0.945136726,0.129580081,2.070683479;
33,Standing,1666330268.7765672,-0.944160163,0.139345706,2.070195198;
33,Standing,1666330268.8374908,-0.943183601,0.138369143,2.067753792;
33,Standing,1666330268.8843966,-0.945869148,0.134218752,2.066533089;
33,Standing,1666330268.926621,-0.941962898,0.131289065,2.066777229;
33,Standing,1666330268.9815407,-0.947822273,0.123964846,2.069218636;
33,Standing,1666330269.0416996,-0.94660157,0.122011721,2.071415901;
33,Standing,1666330269.1049042,-0.949775398,0.122988284,2.075810432;
33,Standing,1666330269.174056,-0.943427742,0.12933594,2.062382698;
33,Standing,1666330269.1940546,-0.94660157,0.133486331,2.07483387;
33,Standing,1666330269.2498245,-0.944160163,0.134218752,2.071660042;
33,Standing,1666330269.308773,-0.944404304,0.137392581,2.067509651;
33,Standing,1666330269.368698,-0.941962898,0.131044924,2.071415901;
33,Standing,1666330269.440586,-0.946113288,0.128603518,2.066533089;
33,Standing,1666330269.4663453,-0.93903321,0.136904299,2.075322151;
33,Standing,1666330269.5196555,-0.94684571,0.132998049,2.069951057;
33,Standing,1666330269.580387,-0.945136726,0.131533206,2.069706917;
33,Standing,1666330269.6423695,-0.945869148,0.127871096,2.077275276;
33,Standing,1666330269.6971097,-0.940986335,0.125673831,2.068730354;
33,Standing,1666330269.7401376,-0.944892585,0.122011721,2.080449104;
33,Standing,1666330269.7911067,-0.93903321,0.124208987,2.07092762;
33,Standing,1666330269.8476062,-0.944404304,0.137880862,2.074101448;
33,Standing,1666330269.9016986,-0.94684571,0.143007815,2.063847542;
33,Standing,1666330269.960176,-0.941962898,0.13714844,2.072148323;
33,Standing,1666330270.0066397,-0.945136726,0.13714844,2.067753792;
33,Standing,1666330270.0635402,-0.944160163,0.133730471,2.070683479;
33,Standing,1666330270.11601,-0.941962898,0.130068362,2.073613167;
33,Standing,1666330270.1717534,-0.948066413,0.127382815,2.07483387;
33,Standing,1666330270.233343,-0.947089851,0.127626956,2.05920887;
33,Standing,1666330270.2780864,-0.940498054,0.127626956,2.066777229;
33,Standing,1666330270.3356078,-0.943671882,0.13714844,2.072392464;
33,Standing,1666330270.3872077,-0.944160163,0.132998049,2.065556526;
33,Standing,1666330270.4619727,-0.947578132,0.138369143,2.067509651;
33,Standing,1666330270.5106795,-0.948554695,0.132998049,2.065556526;
33,Standing,1666330270.5564277,-0.947822273,0.129824221,2.065312386;
33,Standing,1666330270.6061325,-0.940742195,0.126650393,2.072148323;
33,Standing,1666330270.668316,-0.947578132,0.133974612,2.069951057;
33,Standing,1666330270.7269735,-0.940253913,0.124453127,2.057499886;
33,Standing,1666330270.7895384,-0.947822273,0.131533206,2.067997932;
33,Standing,1666330270.8244812,-0.941230476,0.130800784,2.062382698;
33,Standing,1666330270.8761356,-0.947089851,0.138613284,2.069706917;
33,Standing,1666330270.9315033,-0.94660157,0.131777346,2.068486214;
33,Standing,1666330270.9901414,-0.945136726,0.127626956,2.061894417;
33,Standing,1666330271.0521092,-0.942451179,0.128115237,2.068730354;
33,Standing,1666330271.0926204,-0.94660157,0.132998049,2.061406136;
33,Standing,1666330271.1463144,-0.94269532,0.132509768,2.060673714;
33,Standing,1666330271.2087252,-0.943916023,0.133974612,2.07483387;
33,Standing,1666330271.2736187,-0.94269532,0.133974612,2.065800667;
33,Standing,1666330271.3406415,-0.943427742,0.128115237,2.068974495;
33,Standing,1666330271.362789,-0.949042976,0.129580081,2.074101448;
33,Standing,1666330271.4177117,-0.944892585,0.131533206,2.065312386;
33,Standing,1666330271.4861393,-0.946357429,0.136660159,2.06702137;
33,Standing,1666330271.5446389,-0.942207038,0.140810549,2.07092762;
33,Standing,1666330271.5917199,-0.94269532,0.134218752,2.070195198;
33,Standing,1666330271.6326542,-0.94660157,0.129824221,2.068974495;
33,Standing,1666330271.6936748,-0.940986335,0.131289065,2.077519417;
33,Standing,1666330271.7488334,-0.941474617,0.139833987,2.071660042;
33,Standing,1666330271.797619,-0.949531257,0.130312502,2.075322151;
33,Standing,1666330271.863467,-0.94269532,0.131777346,2.071904182;
33,Standing,1666330271.9035141,-0.941718757,0.131533206,2.072880745;
33,Standing,1666330271.9656377,-0.946113288,0.133974612,2.074345589;
33,Standing,1666330272.0138614,-0.943916023,0.134707034,2.07092762;
33,Standing,1666330272.077916,-0.944648445,0.132509768,2.071415901;
33,Standing,1666330272.1454751,-0.942207038,0.139101565,2.071904182;
33,Standing,1666330272.1761634,-0.941962898,0.138613284,2.071415901;
33,Standing,1666330272.2605941,-0.947822273,0.127626956,2.074345589;
33,Standing,1666330272.3204384,-0.949531257,0.132021487,2.071171761;
33,Standing,1666330272.3817477,-0.938300788,0.14105469,2.068730354;
33,Standing,1666330272.4496078,-0.943916023,0.142275393,2.069218636;
33,Standing,1666330272.4505963,-0.95050782,0.132509768,2.070683479;
33,Standing,1666330272.5020485,-0.941962898,0.133730471,2.072392464;
33,Standing,1666330272.5673344,-0.94293946,0.129091799,2.072636604;
33,Standing,1666330272.616575,-0.944160163,0.135439456,2.069951057;
33,Standing,1666330272.681427,-0.93878907,0.135683596,2.071904182;
33,Standing,1666330272.739345,-0.945136726,0.135195315,2.066777229;
33,Standing,1666330272.771377,-0.943183601,0.131533206,2.071415901;
33,Standing,1666330272.824588,-0.944160163,0.132509768,2.070195198;
33,Standing,1666330272.881045,-0.944404304,0.131533206,2.069706917;
33,Standing,1666330272.9560292,-0.943671882,0.139833987,2.067997932;
33,Standing,1666330273.0017092,-0.950019538,0.126406252,2.071171761;
33,Standing,1666330273.0406957,-0.948066413,0.12542969,2.062382698;
33,Standing,1666330273.0970623,-0.94293946,0.130800784,2.078495979;
33,Standing,1666330273.1631286,-0.94269532,0.13324219,2.063847542;
33,Standing,1666330273.2242115,-0.94269532,0.136416018,2.068486214;
33,Standing,1666330273.284897,-0.941474617,0.135927737,2.066288948;
33,Standing,1666330273.3301764,-0.949287117,0.131777346,2.073613167;
33,Standing,1666330273.3671536,-0.939277351,0.131777346,2.067509651;
33,Standing,1666330273.4337401,-0.944404304,0.126162112,2.064824104;
33,Standing,1666330273.4894989,-0.94269532,0.122744143,2.067753792;
33,Standing,1666330273.5441453,-0.945136726,0.128115237,2.066044807;
33,Standing,1666330273.5841746,-0.945136726,0.124697268,2.070439339;
33,Standing,1666330273.6370893,-0.940986335,0.134707034,2.06702137;
33,Standing,1666330273.7019026,-0.944404304,0.132021487,2.057744026;
33,Standing,1666330273.758836,-0.952460945,0.137880862,2.068974495;
33,Standing,1666330273.8097038,-0.946357429,0.134462893,2.064091682;
33,Standing,1666330273.8544836,-0.93878907,0.132998049,2.065312386;
33,Standing,1666330273.909529,-0.945136726,0.137636721,2.074589729;
33,Standing,1666330273.964759,-0.940986335,0.135195315,2.061161995;
33,Standing,1666330274.023552,-0.948798835,0.128603518,2.065068245;
33,Standing,1666330274.085543,-0.946357429,0.126162112,2.064335823;
33,Standing,1666330274.1244776,-0.936835945,0.12933594,2.069218636;
33,Standing,1666330274.1859176,-0.951484382,0.124208987,2.072880745;
33,Standing,1666330274.2505014,-0.941718757,0.127626956,2.06311512;
33,Standing,1666330274.3022535,-0.941962898,0.126406252,2.064335823;
33,Standing,1666330274.3620236,-0.948798835,0.134462893,2.069218636;
33,Standing,1666330274.3968673,-0.947089851,0.134218752,2.064335823;
33,Standing,1666330274.4567263,-0.944404304,0.134707034,2.072880745;
33,Standing,1666330274.5168428,-0.942451179,0.141298831,2.071660042;
33,Standing,1666330274.577604,-0.951728523,0.127382815,2.065800667;
33,Standing,1666330274.624367,-0.948798835,0.120058596,2.063359261;
33,Standing,1666330274.6818085,-0.944404304,0.127138674,2.06702137;
33,Standing,1666330274.7342458,-0.946357429,0.126894534,2.066044807;
33,Standing,1666330274.8019915,-0.943427742,0.133730471,2.06702137;
33,Standing,1666330274.8604655,-0.95050782,0.134707034,2.064091682;
33,Standing,1666330274.91793,-0.940986335,0.135927737,2.056523323;
33,Standing,1666330274.937896,-0.948310554,0.130068362,2.067753792;
33,Standing,1666330274.994508,-0.948310554,0.13324219,2.072392464;
33,Standing,1666330275.0492914,-0.94269532,0.128115237,2.060917854;
33,Standing,1666330275.1145408,-0.94660157,0.122988284,2.067753792;
33,Standing,1666330275.1732385,-0.944648445,0.127382815,2.066288948;
33,Standing,1666330275.2123132,-0.937324226,0.134951174,2.065800667;
33,Standing,1666330275.275152,-0.95075196,0.124208987,2.065800667;
33,Standing,1666330275.3355722,-0.939277351,0.130312502,2.058964729;
33,Standing,1666330275.382511,-0.945869148,0.118105471,2.064824104;
33,Standing,1666330275.4405792,-0.941474617,0.124697268,2.058720589;
33,Standing,1666330275.4797363,-0.949287117,0.125673831,2.063603401;
33,Standing,1666330275.536847,-0.942207038,0.126162112,2.067997932;
33,Standing,1666330275.590132,-0.944160163,0.116396487,2.064335823;
33,Standing,1666330275.6471217,-0.948798835,0.117373049,2.062138557;
33,Standing,1666330275.7096407,-0.944404304,0.116396487,2.060673714;
33,Standing,1666330275.7517896,-0.947089851,0.11761719,2.061894417;
33,Standing,1666330275.8041596,-0.939765632,0.129091799,2.064579964;
33,Standing,1666330275.8639288,-0.945136726,0.122988284,2.059453011;
33,Standing,1666330275.9350529,-0.949042976,0.111269534,2.060917854;
33,Standing,1666330275.9913757,-0.945380867,0.112978518,2.058232307;
33,Standing,1666330276.0210912,-0.947578132,0.110292971,2.058232307;
33,Standing,1666330276.0749023,-0.94684571,0.119570315,2.057988167;
33,Standing,1666330276.1388984,-0.94660157,0.12152344,2.068974495;
33,Standing,1666330276.196981,-0.945625007,0.128359377,2.059941292;
33,Standing,1666330276.2490294,-0.94684571,0.124208987,2.072148323;
33,Standing,1666330276.300638,-0.947578132,0.118837893,2.067509651;
33,Standing,1666330276.3567772,-0.946357429,0.123964846,2.069218636;
33,Standing,1666330276.4056556,-0.945136726,0.123476565,2.065556526;
33,Standing,1666330276.4648643,-0.939521492,0.129824221,2.067753792;
33,Standing,1666330276.513854,-0.950263679,0.12933594,2.073369026;
33,Standing,1666330276.560863,-0.941474617,0.130800784,2.061406136;
33,Standing,1666330276.6153674,-0.952705085,0.118349612,2.077519417;
33,Standing,1666330276.6706731,-0.949042976,0.126162112,2.068242073;
33,Standing,1666330276.7320113,-0.94269532,0.132753909,2.06702137;
33,Standing,1666330276.8067899,-0.945625007,0.123476565,2.064335823;
33,Standing,1666330276.8363767,-0.945136726,0.123720706,2.073613167;
33,Standing,1666330276.8875632,-0.936835945,0.114443362,2.060185432;
33,Standing,1666330276.9603913,-0.947333992,0.115908206,2.067265511;
33,Standing,1666330277.0131862,-0.944892585,0.124941409,2.065312386;
33,Standing,1666330277.0723283,-0.94660157,0.133730471,2.060185432;
33,Standing,1666330277.1154513,-0.946113288,0.139345706,2.069218636;
33,Standing,1666330277.1594512,-0.94269532,0.131044924,2.066777229;
33,Standing,1666330277.2208939,-0.948066413,0.118105471,2.073124886;
33,Standing,1666330277.2726116,-0.945625007,0.126162112,2.06311512;
33,Standing,1666330277.3234892,-0.947333992,0.121767581,2.065800667;
33,Standing,1666330277.38128,-0.948066413,0.127871096,2.074589729;
33,Standing,1666330277.4310477,-0.940742195,0.131533206,2.067509651;
33,Standing,1666330277.487509,-0.95075196,0.126406252,2.06702137;
33,Standing,1666330277.5378501,-0.943427742,0.128603518,2.066288948;
33,Standing,1666330277.596423,-0.946357429,0.125673831,2.069218636;
33,Standing,1666330277.6484146,-0.945136726,0.126162112,2.068486214;
33,Standing,1666330277.7067597,-0.939521492,0.131289065,2.062382698;
33,Standing,1666330277.7724872,-0.948310554,0.134951174,2.066533089;
33,Standing,1666330277.8354359,-0.940498054,0.131533206,2.068486214;
33,Standing,1666330277.8900893,-0.948066413,0.126894534,2.060429573;
33,Standing,1666330277.927279,-0.941474617,0.129824221,2.067997932;
33,Standing,1666330277.9727955,-0.946113288,0.132998049,2.065068245;
33,Standing,1666330278.0406175,-0.947822273,0.127626956,2.068486214;
33,Standing,1666330278.0919447,-0.946113288,0.131533206,2.074345589;
33,Standing,1666330278.1526096,-0.944648445,0.132998049,2.062626839;
33,Standing,1666330278.188145,-0.94684571,0.132509768,2.071660042;
33,Standing,1666330278.2448263,-0.938056648,0.135439456,2.063359261;
33,Standing,1666330278.3093338,-0.944160163,0.132265627,2.066044807;
33,Standing,1666330278.3679478,-0.945869148,0.134462893,2.070439339;
33,Standing,1666330278.4284852,-0.939765632,0.130312502,2.070195198;
33,Standing,1666330278.460677,-0.947822273,0.124453127,2.070195198;
33,Standing,1666330278.5144928,-0.940986335,0.137636721,2.070195198;
33,Standing,1666330278.5695424,-0.944404304,0.127626956,2.069951057;
33,Standing,1666330278.6323433,-0.944892585,0.132509768,2.066044807;
33,Standing,1666330278.70688,-0.940742195,0.132509768,2.075078011;
33,Standing,1666330278.7317195,-0.943183601,0.129580081,2.07092762;
33,Standing,1666330278.7867415,-0.943916023,0.138369143,2.067753792;
33,Standing,1666330278.8593612,-0.943183601,0.136904299,2.070195198;
33,Standing,1666330278.913704,-0.946113288,0.12933594,2.072392464;
33,Standing,1666330278.9712665,-0.944160163,0.136171877,2.075078011;
33,Standing,1666330279.0069926,-0.944404304,0.136660159,2.068730354;
33,Standing,1666330279.0745382,-0.938056648,0.13714844,2.067509651;
33,Standing,1666330279.1266694,-0.948554695,0.132753909,2.080204964;
33,Standing,1666330279.1773257,-0.93903321,0.131533206,2.066533089;
33,Standing,1666330279.2352536,-0.94293946,0.137392581,2.065068245;
33,Standing,1666330279.2739613,-0.947578132,0.133486331,2.066288948;
33,Standing,1666330279.3259974,-0.941230476,0.134462893,2.065068245;
33,Standing,1666330279.3820171,-0.941230476,0.136416018,2.073857307;
33,Standing,1666330279.438634,-0.94293946,0.134218752,2.075078011;
33,Standing,1666330279.4898212,-0.943916023,0.137880862,2.068974495;
33,Standing,1666330279.543324,-0.947333992,0.130556643,2.069462776;
33,Standing,1666330279.599742,-0.948066413,0.131777346,2.066288948;
33,Standing,1666330279.656167,-0.941718757,0.130800784,2.076054573;
33,Standing,1666330279.7197375,-0.944648445,0.13324219,2.073124886;
33,Standing,1666330279.7807877,-0.940498054,0.137392581,2.069462776;
33,Standing,1666330279.8238645,-0.947089851,0.132509768,2.065556526;
33,Standing,1666330279.8806546,-0.943427742,0.134462893,2.068486214;
33,Standing,1666330279.9437323,-0.943671882,0.122255862,2.066044807;
33,Standing,1666330279.9932547,-0.945869148,0.128115237,2.067265511;
33,Standing,1666330280.043231,-0.949042976,0.134707034,2.07483387;
33,Standing,1666330280.0882187,-0.940009773,0.133730471,2.068974495;
33,Standing,1666330280.1397576,-0.940253913,0.122500002,2.066044807;
33,Standing,1666330280.1966295,-0.945625007,0.125917971,2.066533089;
33,Standing,1666330280.2486112,-0.950996101,0.130556643,2.065800667;
33,Standing,1666330280.3056731,-0.942451179,0.128115237,2.067509651;
33,Standing,1666330280.3573601,-0.945625007,0.125185549,2.060673714;
33,Standing,1666330280.4142861,-0.947578132,0.120546877,2.064091682;
33,Standing,1666330280.4653385,-0.944892585,0.120058596,2.060429573;
33,Standing,1666330280.522247,-0.947089851,0.134951174,2.071415901;
33,Standing,1666330280.5740726,-0.945136726,0.132265627,2.066533089;
33,Standing,1666330280.631211,-0.945380867,0.134218752,2.068730354;
33,Standing,1666330280.6826756,-0.94684571,0.126406252,2.068974495;
33,Standing,1666330280.750933,-0.94293946,0.124941409,2.061650276;
33,Standing,1666330280.805806,-0.947822273,0.121767581,2.062382698;
33,Standing,1666330280.865235,-0.944160163,0.132021487,2.06702137;
33,Standing,1666330280.9002526,-0.945869148,0.126406252,2.058232307;
33,Standing,1666330280.9555502,-0.948066413,0.130068362,2.061650276;
33,Standing,1666330281.01041,-0.947578132,0.130556643,2.067997932;
33,Standing,1666330281.0674775,-0.94269532,0.128115237,2.058720589;
33,Standing,1666330281.1306248,-0.946357429,0.131044924,2.068242073;
33,Standing,1666330281.1704652,-0.941474617,0.130312502,2.061650276;
33,Standing,1666330281.2265642,-0.939277351,0.128115237,2.065800667;
33,Standing,1666330281.2840734,-0.946113288,0.129824221,2.074101448;
33,Standing,1666330281.3371665,-0.950019538,0.126650393,2.072148323;
33,Standing,1666330281.3942423,-0.937812507,0.125917971,2.069951057;
33,Standing,1666330281.4485724,-0.94684571,0.129091799,2.064335823;
33,Standing,1666330281.501151,-0.945380867,0.132021487,2.062626839;
33,Standing,1666330281.5745926,-0.948066413,0.128847659,2.073369026;
33,Standing,1666330281.6269445,-0.943427742,0.126406252,2.062626839;
33,Standing,1666330281.6854887,-0.949042976,0.128603518,2.063603401;
33,Standing,1666330281.724043,-0.944404304,0.125673831,2.06702137;
33,Standing,1666330281.7686932,-0.943427742,0.122988284,2.068974495;
33,Standing,1666330281.8301237,-0.94269532,0.126894534,2.06311512;
33,Standing,1666330281.8864915,-0.948554695,0.122988284,2.071904182;
33,Standing,1666330281.9334927,-0.951484382,0.131289065,2.069706917;
33,Standing,1666330281.984784,-0.943183601,0.138613284,2.06702137;
33,Standing,1666330282.043384,-0.947089851,0.128847659,2.069218636;
33,Standing,1666330282.103442,-0.940009773,0.122255862,2.066044807;
33,Standing,1666330282.151202,-0.949531257,0.118593752,2.076298714;
33,Standing,1666330282.2003691,-0.944648445,0.127382815,2.069462776;
33,Standing,1666330282.254376,-0.948066413,0.138857424,2.079472542;
33,Standing,1666330282.3103034,-0.941962898,0.129091799,2.068730354;
33,Standing,1666330282.3708436,-0.939765632,0.127382815,2.065556526;
33,Standing,1666330282.443666,-0.948554695,0.123964846,2.063603401;
33,Standing,1666330282.4943492,-0.94660157,0.123720706,2.066288948;
33,Standing,1666330282.5239031,-0.94684571,0.123232424,2.066777229;
33,Standing,1666330282.5848932,-0.941474617,0.128115237,2.068974495;
33,Standing,1666330282.6477346,-0.941962898,0.123964846,2.058720589;
33,Standing,1666330282.7067351,-0.944648445,0.131044924,2.072392464;
33,Standing,1666330282.7543194,-0.942451179,0.123720706,2.05920887;
33,Standing,1666330282.7967894,-0.945625007,0.117128909,2.070439339;
33,Standing,1666330282.8544245,-0.940253913,0.124941409,2.063603401;
33,Standing,1666330282.9114614,-0.950263679,0.125185549,2.06311512;
33,Standing,1666330282.965089,-0.945625007,0.132021487,2.068974495;
33,Standing,1666330283.0185068,-0.944892585,0.13324219,2.064579964;
33,Standing,1666330283.0672715,-0.945136726,0.131777346,2.072636604;
33,Standing,1666330283.1269093,-0.939765632,0.133730471,2.068486214;
33,Standing,1666330283.1743982,-0.950263679,0.131533206,2.07092762;
33,Standing,1666330283.2363222,-0.947822273,0.125673831,2.072880745;
33,Standing,1666330283.3120563,-0.943916023,0.122988284,2.064579964;
33,Standing,1666330283.3371947,-0.943671882,0.132021487,2.059941292;
33,Standing,1666330283.3922186,-0.943916023,0.12933594,2.073857307;
33,Standing,1666330283.4596455,-0.947089851,0.132998049,2.064579964;
33,Standing,1666330283.51615,-0.943427742,0.135439456,2.066533089;
33,Standing,1666330283.576924,-0.949775398,0.135927737,2.072148323;
33,Standing,1666330283.613688,-0.93903321,0.130312502,2.062382698;
33,Standing,1666330283.6645527,-0.948798835,0.130800784,2.073369026;
33,Standing,1666330283.7179556,-0.941230476,0.136660159,2.066533089;
33,Standing,1666330283.7841015,-0.948066413,0.138613284,2.067997932;
33,Standing,1666330283.8388324,-0.942207038,0.149843752,2.071171761;
33,Standing,1666330283.8773694,-0.939521492,0.149355471,2.064824104;
33,Standing,1666330283.9339383,-0.943916023,0.147158206,2.064824104;
33,Standing,1666330283.9947062,-0.937812507,0.156923831,2.071171761;
33,Standing,1666330284.0571678,-0.947578132,0.129824221,2.061161995;
33,Standing,1666330284.1044915,-0.947822273,0.125185549,2.060185432;
33,Standing,1666330284.1482236,-0.946113288,0.120058596,2.047245979;
33,Standing,1666330284.2047236,-0.953925788,0.111269534,2.056523323;
33,Standing,1666330284.2612402,-0.93903321,0.111513674,2.045048714;
33,Standing,1666330284.3427322,-0.950263679,0.099062502,2.054570198;
33,Standing,1666330284.3996246,-0.943427742,0.120791018,2.049931526;
33,Standing,1666330284.4291666,-0.945869148,0.128847659,2.052372932;
33,Standing,1666330284.4985538,-0.939521492,0.141542971,2.050908089;
33,Standing,1666330284.5518692,-0.947089851,0.136660159,2.044072151;
33,Standing,1666330284.6145685,-0.949775398,0.139101565,2.048710823;
33,Standing,1666330284.6739962,-0.943183601,0.135439456,2.053105354;
33,Standing,1666330284.6975434,-0.948554695,0.129824221,2.051152229;
33,Standing,1666330284.7601895,-0.954169929,0.126894534,2.044316292;
33,Standing,1666330284.8297596,-0.941718757,0.139833987,2.042607307;
33,Standing,1666330284.8774428,-0.948554695,0.143251956,2.036992073;
33,Standing,1666330284.9471264,-0.947822273,0.151796877,2.033329964;
33,Standing,1666330284.960894,-0.943671882,0.153750002,2.035283089;
33,Standing,1666330285.0156708,-0.951240242,0.158876956,2.040898323;
33,Standing,1666330285.082498,-0.944892585,0.146425784,2.004765511;
33,Standing,1666330285.1574707,-0.949287117,0.146181643,2.003056526;
33,Standing,1666330285.2217686,-0.927558601,0.128359377,1.997197151;
33,Standing,1666330285.2329757,-0.942207038,0.138613284,1.983769417;
33,Standing,1666330285.2873514,-0.939765632,0.167910159,1.983769417;
33,Standing,1666330285.3517363,-0.941962898,0.176455081,1.974980354;
33,Standing,1666330285.405372,-0.927802742,0.167177737,1.955937386;
33,Standing,1666330285.4649868,-0.934394538,0.134218752,1.928349495;
33,Standing,1666330285.504048,-0.91950196,0.141787112,1.991093636;
33,Standing,1666330285.5678377,-0.923652351,0.149843752,2.020390511;
33,Standing,1666330285.6224773,-0.929267585,0.139101565,2.049687386;
33,Standing,1666330285.680786,-0.947822273,0.158632815,2.081181526;
33,Standing,1666330285.7285256,-0.961738288,0.096865237,2.102910042;
33,Standing,1666330285.780806,-0.967841804,0.086123049,2.121464729;
33,Standing,1666330285.8402917,-0.963691413,0.093203127,2.119511604;
33,Standing,1666330285.9021366,-0.943671882,0.10980469,2.11780262;
33,Standing,1666330285.978105,-0.939277351,0.126406252,2.129765511;
33,Standing,1666330286.0474315,-0.971748054,0.126406252,2.151738167;
33,Standing,1666330286.0488577,-0.95856446,0.139589846,2.147099495;
33,Standing,1666330286.0981197,-0.943916023,0.103945315,2.149785042;
33,Standing,1666330286.1529672,-0.97785157,0.09417969,2.160527229;
33,Standing,1666330286.2193916,-0.97785157,0.087587893,2.132206917;
33,Standing,1666330286.2842062,-0.925605476,0.087587893,2.158085823;
33,Standing,1666330286.3386843,-0.918037117,0.043398436,2.166386604;
33,Standing,1666330286.3709502,-0.949287117,0.064882815,2.110966682;
33,Standing,1666330286.4256074,-0.948554695,0.108339846,2.10608387;
33,Standing,1666330286.4895582,-0.881660163,0.115419924,2.093388557;
33,Standing,1666330286.5412626,-0.845771492,0.152041018,2.092656136;
33,Standing,1666330286.601332,-0.789375007,0.180849612,2.025517464;
33,Standing,1666330286.640807,-0.866767585,0.178164065,1.95764637;
33,Standing,1666330286.697131,-1.32550776,-0.010800781,1.926884651;
33,Standing,1666330286.815124,-1.174140573,0.182802737,2.080693245;
33,Standing,1666330286.8662324,-0.729316413,0.136660159,2.03577137;
33,Standing,1666330286.867345,-0.67707032,0.09027344,2.024540901;
33,Standing,1666330286.908854,-0.978583992,0.133730471,2.149785042;
33,Standing,1666330286.9651604,-1.085761666,0.203066409,2.199345589;
33,Standing,1666330287.0223603,-0.968818367,0.238955081,2.103154182;
33,Standing,1666330287.1025949,-1.061103463,0.265078127,2.120976448;
33,Standing,1666330287.1652856,-0.889716804,0.178164065,2.102665901;
33,Standing,1666330287.1816192,-0.861152351,0.120302737,2.145390511;
33,Standing,1666330287.2354043,-0.891181648,0.12933594,2.115361214;
33,Standing,1666330287.2939236,-0.95075196,0.166933596,2.12952137;
33,Standing,1666330287.3522148,-0.944404304,0.174990237,2.117070198;
33,Standing,1666330287.4214032,-0.908027351,0.160097659,2.074101448;
33,Standing,1666330287.4761384,-0.93488282,0.189638674,2.107792854;
33,Standing,1666330287.5347126,-0.921210945,0.182314456,2.109257698;
33,Standing,1666330287.5813673,-0.91559571,0.173769534,2.113163948;
33,Standing,1666330287.629126,-0.956123054,0.18402344,2.121464729;
33,Standing,1666330287.6907809,-1.015937448,0.225527346,2.150761604;
33,Standing,1666330287.7207894,-0.941230476,0.213808596,2.185673714;
33,Standing,1666330287.7754748,-0.870185554,0.143984377,2.088261604;
33,Standing,1666330287.829849,-0.957343757,0.093447268,2.098759651;
33,Standing,1666330287.8847659,-0.900947273,0.175478518,2.169560432;
33,Standing,1666330287.9390044,-0.892402351,0.227968752,2.147099495;
