33,Walking,1666346327.667028,-1.131601572,-0.043398436,2.012554884;
33,Walking,1666346327.719669,-0.888193369,-0.01336914,2.0030334;
33,Walking,1666346327.7822804,-0.916269541,0.047177736,2.032574415;
33,Walking,1666346327.8058207,-0.933847666,-0.020693358,2.028912306;
33,Walking,1666346327.872199,-0.903085947,-0.114199221,2.034039259;
33,Walking,1666346327.9218209,-0.936289072,-0.111269534,2.0108459;
33,Walking,1666346327.9713635,-0.941660166,-0.064638674,2.008160353;
33,Walking,1666346328.0298734,-0.947763681,-0.072939456,2.006695509;
33,Walking,1666346328.0755436,-0.93555665,-0.112246096,1.974713087;
33,Walking,1666346328.1279936,-0.9238379,-0.011171875,2.050640821;
33,Walking,1666346328.1900263,-0.873300791,-0.028749999,2.071148634;
33,Walking,1666346328.2526162,-0.878916025,0.022519533,2.088238478;
33,Walking,1666346328.3197372,-1.017832041,-0.063173831,2.00327754;
33,Walking,1666346328.3453755,-1.167246103,-0.087099612,1.879986525;
33,Walking,1666346328.3989265,-1.031259775,0.060849611,1.817974806;
33,Walking,1666346328.4536073,-0.889169931,0.080869138,1.935406446;
33,Walking,1666346328.5114686,-0.892099619,-0.112978518,1.836041212;
33,Walking,1666346328.5867665,-0.963144541,-0.144228518,1.860943556;
33,Walking,1666346328.6184542,-0.865488291,-0.041689452,1.921490431;
33,Walking,1666346328.6896298,-0.875986338,-0.056826171,1.931256056;
33,Walking,1666346328.740642,-0.852304697,-0.076357424,1.877300978;
33,Walking,1666346328.8025026,-0.785898447,-0.205751956,1.940289259;
33,Walking,1666346328.8619053,-0.840830088,-0.25433594,1.94077754;
33,Walking,1666346328.8962965,-0.832041025,-0.243105471,1.930279493;
33,Walking,1666346328.9430587,-0.987802744,-0.180849612,1.863629103;
33,Walking,1666346329.0023928,-0.93921876,-0.233828127,1.908795118;
33,Walking,1666346329.063306,-1.065195322,-0.274111331,1.957379103;
33,Walking,1666346329.125427,-1.014658213,-0.118349612,1.943707228;
33,Walking,1666346329.1592405,-1.260996103,0.083798826,1.923443556;
33,Walking,1666346329.2162557,-0.797617197,0.060361329,1.92905879;
33,Walking,1666346329.2770336,-0.812998056,0.045468751,1.95225215;
33,Walking,1666346329.3262765,-1.097421885,-0.00946289,1.988629103;
33,Walking,1666346329.4065418,-0.831308603,0.001523438,2.038922071;
33,Walking,1666346329.4312484,-0.910654306,0.060361329,2.04600215;
33,Walking,1666346329.509003,-0.965830088,0.015195313,2.039410353;
33,Walking,1666346329.5588598,-0.917490244,-0.116152346,2.038922071;
33,Walking,1666346329.621071,-0.94336915,-0.139345706,1.996441603;
33,Walking,1666346329.6677473,-0.956796885,-0.092958987,2.016949415;
33,Walking,1666346329.7136855,-0.938242197,-0.089785159,2.016216993;
33,Walking,1666346329.7645361,-0.91187501,-0.068300784,2.006207228;
33,Walking,1666346329.823297,-0.942880869,-0.015322265,2.063824415;
33,Walking,1666346329.8737743,-0.885263681,-0.101748049,2.102886915;
33,Walking,1666346329.9344506,-0.879404306,-0.03314453,2.060650587;
33,Walking,1666346329.97263,-1.002695322,0.016660158,1.995953321;
33,Walking,1666346330.0298193,-1.099130869,-0.048281249,1.876812696;
33,Walking,1666346330.0966158,-1.021005869,0.047177736,1.786724806;
33,Walking,1666346330.1549406,-0.955820322,0.082822263,1.85068965;
33,Walking,1666346330.226876,-0.956308603,-0.00555664,1.767437696;
33,Walking,1666346330.2454543,-0.945566416,-0.00555664,1.83506465;
33,Walking,1666346330.3005342,-0.82593751,-0.011660156,1.888287306;
33,Walking,1666346330.3607762,-0.844736338,-0.020449217,1.869732618;
33,Walking,1666346330.4340148,-0.84961915,-0.092226565,1.900982618;
33,Walking,1666346330.4791775,-0.837167978,-0.192080081,1.921978712;
33,Walking,1666346330.531353,-0.871347666,-0.14105469,1.902691603;
33,Walking,1666346330.58915,-0.842539072,-0.198183596,1.905133009;
33,Walking,1666346330.63947,-0.949716806,-0.255068362,1.945660353;
33,Walking,1666346330.7032855,-1.026621103,-0.302919924,1.895367384;
33,Walking,1666346330.7633684,-1.084482431,-0.084169924,1.967144728;
33,Walking,1666346330.7897782,-1.091318369,-0.028017577,1.972759962;
33,Walking,1666346330.8427045,-1.10718751,0.139707029,1.9249084;
33,Walking,1666346330.9065137,-0.684335947,0.126767576,1.896832228;
33,Walking,1666346330.9718754,-0.946054697,0.126523435,2.008648634;
33,Walking,1666346331.0460494,-0.996103525,0.106015623,2.08506465;
33,Walking,1666346331.056389,-0.877207041,0.043515626,2.066265821;
33,Walking,1666346331.1115077,-0.948740244,0.046689454,2.012799025;
33,Walking,1666346331.1759427,-0.925791025,0.062558591,2.041851759;
33,Walking,1666346331.2360704,-0.918710947,0.029843751,2.079205275;
33,Walking,1666346331.291482,-0.955576181,0.021054689,2.097271681;
33,Walking,1666346331.3379657,-0.965830088,-0.034609374,2.113629103;
33,Walking,1666346331.383317,-0.940927744,-0.030214842,2.056500196;
33,Walking,1666346331.4557805,-0.968271494,-0.040468749,2.121197462;
33,Walking,1666346331.5098047,-0.978037119,-0.067812502,2.084820509;
33,Walking,1666346331.561642,-0.880380869,-0.123476565,2.028179884;
33,Walking,1666346331.6069493,-0.922617197,-0.078798831,2.036968946;
33,Walking,1666346331.6577072,-0.867685556,-0.02923828,1.944927931;
33,Walking,1666346331.7139294,-0.959482431,-0.041933592,1.92515254;
33,Walking,1666346331.7742562,-0.967294931,-0.041445311,1.880963087;
33,Walking,1666346331.8563461,-0.906259775,-0.076357424,1.819927931;
33,Walking,1666346331.8719394,-0.951914072,-0.183779299,1.851177931;
33,Walking,1666346331.9253783,-0.926523447,-0.198183596,1.919781446;
33,Walking,1666346331.9833286,-0.870126963,-0.231386721,1.877545118;
33,Walking,1666346332.0424826,-0.877695322,-0.307314456,1.860211134;
33,Walking,1666346332.0988622,-0.905527353,-0.253359377,1.817486525;
33,Walking,1666346332.1427016,-0.830332041,-0.225283206,1.7842834;
33,Walking,1666346332.1965957,-0.843759775,-0.25824219,1.775250196;
33,Walking,1666346332.2763176,-0.916513681,-0.214296877,1.755963087;
33,Walking,1666346332.3350542,-0.856943369,-0.21136719,1.794537306;
33,Walking,1666346332.3964365,-0.802988291,-0.258974612,1.805767775;
33,Walking,1666346332.41274,-0.891123056,-0.336123049,1.7530334;
33,Walking,1666346332.4785762,-0.885507822,-0.322695315,1.7139709;
33,Walking,1666346332.5368104,-1.03711915,-0.195986331,1.781109571;
33,Walking,1666346332.5891967,-0.952402353,-0.206240237,1.844830275;
33,Walking,1666346332.6462395,-0.827402353,-0.105166018,1.834332228;
33,Walking,1666346332.685094,-0.941904306,0.011777344,1.943951368;
33,Walking,1666346332.7392004,-0.939707041,0.112363279,1.978619337;
33,Walking,1666346332.7939677,-0.913095713,0.059873048,1.988873243;
33,Walking,1666346332.8539133,-0.913828135,0.026425783,2.060162306;
33,Walking,1666346332.9127765,-0.94336915,-0.010683593,2.019390821;
33,Walking,1666346332.9561548,-0.937265635,-0.019716796,2.009381056;
33,Walking,1666346333.0096507,-0.993173838,-0.074160159,2.008404493;
33,Walking,1666346333.067968,-0.966318369,-0.079042971,1.997174025;
33,Walking,1666346333.1292188,-0.932871103,-0.084902346,2.027935743;
33,Walking,1666346333.199934,-0.945566416,-0.123720706,2.029400587;
33,Walking,1666346333.2265484,-0.912363291,-0.129824221,2.021343946;
33,Walking,1666346333.2976608,-0.955332041,-0.08636719,2.000591993;
33,Walking,1666346333.349843,-0.956064463,-0.120791018,2.0186584;
33,Walking,1666346333.414874,-0.907480478,-0.093447268,2.012554884;
33,Walking,1666346333.4713495,-0.9316504,-0.075380862,2.020855665;
33,Walking,1666346333.5008914,-0.942392588,-0.095400393,2.032086134;
33,Walking,1666346333.554142,-0.932626963,-0.173769534,2.044781446;
33,Walking,1666346333.6167023,-0.95875001,-0.132753909,1.975201368;
33,Walking,1666346333.6749194,-1.14649415,-0.083437502,1.918804884;
33,Walking,1666346333.7234466,-1.035654306,0.037412111,1.912457228;
33,Walking,1666346333.7693117,-0.839365244,0.089902341,1.923199415;
33,Walking,1666346333.8283105,-0.921640635,0.000302735,1.779400587;
33,Walking,1666346333.8800566,-0.985361338,-0.128115237,1.821881056;
33,Walking,1666346333.9390824,-0.918222666,-0.093691409,1.911236525;
33,Walking,1666346334.0164692,-0.882333994,-0.079531252,1.873883009;
33,Walking,1666346334.0403492,-0.821298838,-0.119814456,1.867291212;
33,Walking,1666346334.0956585,-0.761972666,-0.235292971,1.9327209;
33,Walking,1666346334.1567004,-0.805673838,-0.298037112,1.920758009;
33,Walking,1666346334.2267299,-0.774667978,-0.304384768,1.930279493;
33,Walking,1666346334.2827141,-0.982919931,-0.298525393,1.833355665;
33,Walking,1666346334.321906,-1.025888681,-0.322451174,1.756451368;
33,Walking,1666346334.3667967,-1.043710947,-0.166933596,1.81162715;
33,Walking,1666346334.4293516,-1.119638681,0.059384767,1.933209181;
33,Walking,1666346334.490445,-0.836923838,0.022763673,1.932476759;
33,Walking,1666346334.553551,-0.898203135,0.004208985,1.989849806;
33,Walking,1666346334.5822098,-0.961679697,0.005917969,2.042828321;
33,Walking,1666346334.6355991,-0.867441416,0.062802732,2.0499084;
33,Walking,1666346334.6938407,-0.893564463,0.02935547,2.052105665;
33,Walking,1666346334.7541006,-0.928232431,-0.050966796,2.051129103;
33,Walking,1666346334.7992558,-0.933847666,-0.184755862,2.056500196;
33,Walking,1666346334.8542001,-0.89625001,-0.167421877,2.01499629;
33,Walking,1666346334.9105296,-0.908701181,-0.047548827,2.066509962;
33,Walking,1666346334.9740567,-0.949960947,-0.020937499,2.021099806;
33,Walking,1666346335.0443182,-0.921152353,-0.012636718,2.027935743;
33,Walking,1666346335.096129,-0.951669931,-0.051699217,2.098248243;
33,Walking,1666346335.1440196,-0.9629004,-0.066591799,2.041851759;
33,Walking,1666346335.191769,-0.952402353,-0.041689452,1.982525587;
33,Walking,1666346335.2542758,-1.231210947,0.01763672,1.87412715;
33,Walking,1666346335.2990813,-1.021982431,0.06060547,1.88218379;
33,Walking,1666346335.3522456,-0.793955088,0.095517576,1.900494337;
33,Walking,1666346335.3953288,-0.903085947,-0.045107421,1.82749629;
33,Walking,1666346335.4489903,-0.961679697,-0.122011721,1.798687696;
33,Walking,1666346335.505484,-0.879404306,-0.047792967,1.876324415;
33,Walking,1666346335.565168,-0.905283213,-0.049990233,1.886578321;
33,Walking,1666346335.61303,-0.840830088,-0.045595702,1.899273634;
33,Walking,1666346335.6655657,-0.797373056,-0.151796877,1.877056837;
33,Walking,1666346335.7194893,-0.790292978,-0.210390627,1.937115431;
33,Walking,1666346335.786812,-0.877695322,-0.270449221,1.891216993;
33,Walking,1666346335.8630779,-0.9316504,-0.209169924,1.9170959;
33,Walking,1666346335.9224262,-0.980722666,-0.227724612,1.903179884;
33,Walking,1666346335.937037,-1.012460947,-0.329775393,1.906841993;
33,Walking,1666346335.990598,-1.159921885,-0.144716799,1.82359004;
33,Walking,1666346336.0642874,-1.249277353,0.090146482,1.973736525;
33,Walking,1666346336.1224775,-0.832773447,0.096494138,1.88609004;
33,Walking,1666346336.1851323,-0.700693369,0.061826173,2.014508009;
33,Walking,1666346336.2089932,-1.028574228,0.054746095,2.044293165;
33,Walking,1666346336.2680306,-0.905039072,0.064267576,2.043804884;
33,Walking,1666346336.325802,-0.892099619,0.027646486,2.017193556;
33,Walking,1666346336.3865902,-0.906748056,0.020078126,2.033306837;
33,Walking,1666346336.4505796,-0.9707129,-0.020449217,2.04600215;
33,Walking,1666346336.477206,-0.913828135,-0.089296877,2.023785353;
33,Walking,1666346336.5321574,-0.956308603,-0.056093749,2.021832228;
33,Walking,1666346336.5873277,-0.93921876,-0.124208987,2.023052931;
33,Walking,1666346336.6405978,-0.92774415,-0.05658203,1.993267775;
33,Walking,1666346336.7084146,-0.941171885,0.026669923,2.064068556;
33,Walking,1666346336.7488449,-0.931894541,-0.056826171,2.067730665;
33,Walking,1666346336.8045263,-0.899912119,-0.048037108,2.043316603;
33,Walking,1666346336.880113,-1.013925791,-0.02533203,1.96421504;
33,Walking,1666346336.9363387,-1.18531251,-0.009707031,1.898785353;
33,Walking,1666346336.9964213,-1.019541025,0.120175779,1.837261915;
33,Walking,1666346337.0208743,-0.776376963,0.091367185,1.906109571;
33,Walking,1666346337.0835855,-0.930917978,-0.063173831,1.752545118;
33,Walking,1666346337.1398134,-1.033945322,-0.141298831,1.85874629;
33,Walking,1666346337.2009757,-0.837412119,-0.038759764,1.878765821;
33,Walking,1666346337.2660272,-0.912607431,-0.059511717,1.82359004;
33,Walking,1666346337.306388,-0.812509775,-0.097109377,1.859722853;
33,Walking,1666346337.349689,-0.772226572,-0.201113284,1.885601759;
33,Walking,1666346337.4031146,-0.753427744,-0.232119143,1.896343946;
33,Walking,1666346337.4726539,-0.83399415,-0.261904299,1.931256056;
33,Walking,1666346337.5312629,-1.040537119,-0.184755862,1.8545959;
33,Walking,1666346337.5734582,-1.007822275,-0.372988284,1.858013868;
33,Walking,1666346337.6168435,-1.063730478,-0.234072268,1.791851759;
33,Walking,1666346337.6803405,-1.20875001,-0.036806639,1.870953321;
33,Walking,1666346337.7409463,-0.989023447,0.081113279,1.949078321;
33,Walking,1666346337.8072329,-0.784921885,0.109433591,2.01475215;
33,Walking,1666346337.83378,-0.985117197,-0.015810546,2.002789259;
33,Walking,1666346337.9036994,-0.851572275,0.003964844,2.082867384;
33,Walking,1666346337.9599845,-0.9160254,0.017880861,2.037213087;
33,Walking,1666346338.0199246,-0.925546885,-0.061220702,2.045269728;
33,Walking,1666346338.0666945,-0.945078135,-0.113222659,2.029400587;
33,Walking,1666346338.1124747,-0.889658213,-0.069521487,1.992535353;
33,Walking,1666346338.16193,-0.999521494,-0.047792967,2.040386915;
33,Walking,1666346338.2250612,-0.962167978,-0.018251952,2.006207228;
33,Walking,1666346338.2862098,-0.898935556,-0.050966796,2.011822462;
33,Walking,1666346338.347802,-0.91211915,-0.100039065,2.043316603;
33,Walking,1666346338.3772357,-0.865488291,-0.039248046,2.065045118;
33,Walking,1666346338.4327016,-0.944833994,0.016660158,2.027935743;
33,Walking,1666346338.4961588,-1.140634775,-0.035585936,1.871685743;
33,Walking,1666346338.5512257,-1.112314463,-0.016787108,1.814556837;
33,Walking,1666346338.5991995,-0.87305665,0.102353513,1.922222853;
33,Walking,1666346338.648209,-0.908945322,0.016171876,1.822613478;
33,Walking,1666346338.7017698,-1.032236338,-0.041445311,1.763043165;
33,Walking,1666346338.758443,-0.89234376,-0.075136721,1.835552931;
33,Walking,1666346338.8343475,-0.904550791,-0.122011721,1.893414259;
33,Walking,1666346338.9029222,-0.799814463,-0.120058596,1.882916212;
33,Walking,1666346338.92833,-0.811533213,-0.214785159,1.885601759;
33,Walking,1666346338.9752884,-0.854990244,-0.237001956,1.899029493;
33,Walking,1666346339.0386744,-0.873300791,-0.133486331,2.035015821;
33,Walking,1666346339.091548,-0.917246103,-0.149355471,1.970318556;
33,Walking,1666346339.1521602,-0.949228525,-0.196718752,1.973248243;
33,Walking,1666346339.1906629,-0.936289072,-0.160830081,2.033062696;
33,Walking,1666346339.244619,-1.222177744,-0.043154296,2.151959181;
33,Walking,1666346339.3010075,-1.072519541,0.049619142,2.014508009;
33,Walking,1666346339.356351,-0.772226572,0.098691404,2.040386915;
33,Walking,1666346339.4422302,-0.947519541,0.067929685,2.103863478;
33,Walking,1666346339.4613037,-0.916757822,0.065732419,2.17881465;
33,Walking,1666346339.516728,-0.871591806,0.037900392,2.107281446;
33,Walking,1666346339.574123,-0.812998056,-0.073427737,2.255230665;
33,Walking,1666346339.649675,-1.00953126,-0.11371094,2.153668165;
33,Walking,1666346339.697577,-1.006357431,-0.026796874,2.185894728;
33,Walking,1666346339.7509713,-0.930917978,-0.000429687,2.178326368;
33,Walking,1666346339.8061206,-0.932871103,-0.006044921,2.173687696;
33,Walking,1666346339.855306,-0.929697275,0.034970704,2.118756056;
33,Walking,1666346339.9138966,-0.949960947,0.0025,2.122906446;
33,Walking,1666346339.9629865,-0.956308603,-0.059755858,2.154156446;
33,Walking,1666346340.0086198,-0.946054697,-0.001894531,2.160504103;
33,Walking,1666346340.0648434,-0.982919931,-0.020937499,2.110211134;
33,Walking,1666346340.1216307,-0.91578126,0.000302735,2.079205275;
33,Walking,1666346340.1842349,-0.876474619,0.004208985,2.091412306;
33,Walking,1666346340.2621028,-1.003427744,-0.034853514,2.102398634;
33,Walking,1666346340.2745795,-0.885019541,-0.027529296,2.050396681;
33,Walking,1666346340.3377445,-0.902597666,-0.106386721,1.947369337;
33,Walking,1666346340.402954,-1.015634775,-0.094423831,1.947125196;
33,Walking,1666346340.4661062,-0.97046876,-0.091494143,1.821881056;
33,Walking,1666346340.5218887,-0.960458994,-0.125673831,1.793560743;
33,Walking,1666346340.5451124,-0.947763681,-0.067080081,1.805767775;
33,Walking,1666346340.6008732,-0.896982431,-0.024843749,1.812847853;
33,Walking,1666346340.679744,-0.815439463,-0.062197264,1.894146681;
33,Walking,1666346340.7387574,-1.005136728,-0.140566409,1.790631056;
33,Walking,1666346340.7857776,-0.921152353,-0.192324221,1.861431837;
33,Walking,1666346340.817104,-0.932626963,-0.20355469,1.838238478;
33,Walking,1666346340.8767982,-0.838876963,-0.137392581,1.872662306;
33,Walking,1666346340.9289286,-0.805673838,-0.141542971,1.870953321;
33,Walking,1666346340.9924674,-0.803964853,-0.165224612,1.864361525;
33,Walking,1666346341.0600169,-0.88062501,-0.214052737,1.882672071;
33,Walking,1666346341.0867097,-0.896005869,-0.233339846,1.841412306;
33,Walking,1666346341.1420074,-0.972666025,-0.258730471,1.952984571;
33,Walking,1666346341.19635,-1.051035166,-0.255068362,1.834576368;
33,Walking,1666346341.255341,-1.085947275,-0.103945315,1.861431837;
33,Walking,1666346341.3049555,-1.120859385,-0.011904296,1.978131056;
33,Walking,1666346341.3823588,-0.902841806,0.081113279,1.920025587;
33,Walking,1666346341.4426634,-0.673349619,0.072568357,1.958599806;
33,Walking,1666346341.5033085,-0.960458994,0.063046873,2.017193556;
33,Walking,1666346341.5516164,-1.047617197,0.005429688,2.01109004;
33,Walking,1666346341.5992272,-0.871591806,5.8594e-05,2.03062129;
33,Walking,1666346341.6304424,-0.926523447,0.002011719,2.016705275;
33,Walking,1666346341.6939936,-0.966318369,0.008603516,2.041607618;
33,Walking,1666346341.748694,-0.942148447,-0.030458983,2.046734571;
33,Walking,1666346341.81001,-0.887460947,-0.020693358,2.107281446;
33,Walking,1666346341.8580494,-0.923349619,-0.012392578,2.0030334;
33,Walking,1666346341.9049237,-0.910166025,-0.093691409,2.060406446;
33,Walking,1666346341.9755874,-0.958261728,-0.027285155,1.997906446;
33,Walking,1666346342.0284805,-0.973642588,-0.030458983,2.145855665;
33,Walking,1666346342.0757115,-0.918710947,-0.049746092,2.048687696;
33,Walking,1666346342.136124,-0.992685556,0.073056638,1.942730665;
33,Walking,1666346342.1798043,-1.173105478,0.018369142,1.911480665;
33,Walking,1666346342.2515748,-0.996835947,-0.016298827,1.8155334;
33,Walking,1666346342.3115597,-0.864267588,-0.015566406,1.847515821;
33,Walking,1666346342.3720233,-0.926523447,-0.051943358,1.762066603;
33,Walking,1666346342.417088,-0.934335947,-0.050966796,1.851910353;
33,Walking,1666346342.443561,-0.867197275,-0.040224608,1.880474806;
33,Walking,1666346342.5154314,-0.89649415,-0.080751956,1.863629103;
33,Walking,1666346342.57459,-0.840830088,-0.108583987,1.895367384;
33,Walking,1666346342.635061,-0.802011728,-0.16449219,1.898297071;
33,Walking,1666346342.6828928,-0.808359385,-0.173281252,1.924175978;
33,Walking,1666346342.7218928,-0.933115244,-0.229921877,1.909039259;
33,Walking,1666346342.7694747,-0.938974619,-0.265566409,1.892193556;
33,Walking,1666346342.830161,-1.039560556,-0.20355469,1.8545959;
33,Walking,1666346342.8879156,-1.035410166,-0.219423831,1.892193556;
33,Walking,1666346342.9498153,-0.993417978,-0.087587893,1.984722853;
33,Walking,1666346342.9930527,-1.193857431,0.024960939,1.942974806;
33,Walking,1666346343.040593,-0.973398447,0.05279297,1.873150587;
33,Walking,1666346343.0933955,-0.775888681,0.042539064,1.969097853;
33,Walking,1666346343.1497102,-1.055185556,-0.028749999,2.005230665;
33,Walking,1666346343.2297702,-0.861826181,0.037656251,2.0108459;
33,Walking,1666346343.2551696,-0.890390635,0.075253904,2.032330275;
33,Walking,1666346343.3139758,-0.953134775,0.021787111,1.987896681;
33,Walking,1666346343.3690934,-0.933847666,-0.115664065,2.036968946;
33,Walking,1666346343.43568,-0.917978525,-0.138613284,1.997174025;
33,Walking,1666346343.4918902,-0.968027353,-0.10980469,1.976177931;
33,Walking,1666346343.5344324,-0.925302744,-0.112490237,2.067974806;
33,Walking,1666346343.5869741,-0.897226572,-0.049257811,2.00693965;
33,Walking,1666346343.6435108,-0.913583994,-0.034121092,2.045269728;
33,Walking,1666346343.696179,-0.893564463,-0.056093749,2.056988478;
33,Walking,1666346343.7565792,-0.936533213,-0.022158202,2.012554884;
33,Walking,1666346343.797406,-1.193857431,-0.067080081,1.910748243;
33,Walking,1666346343.8520813,-1.083017588,0.008603516,1.814068556;
33,Walking,1666346343.9144444,-0.869394541,0.097470701,1.902203321;
33,Walking,1666346343.980758,-0.93140626,-0.038759764,1.813580275;
33,Walking,1666346344.0557778,-0.972666025,-0.118593752,1.814312696;
33,Walking,1666346344.067867,-0.840585947,-0.067568362,1.910748243;
33,Walking,1666346344.1249247,-0.852304697,-0.085390627,1.912945509;
33,Walking,1666346344.1866777,-0.8300879,-0.114443362,1.896099806;
33,Walking,1666346344.2594638,-0.7832129,-0.181337893,1.900494337;
33,Walking,1666346344.3097043,-0.77125001,-0.259951174,1.899761915;
33,Walking,1666346344.3456988,-0.902109385,-0.268251956,1.896832228;
33,Walking,1666346344.3951836,-1.008310556,-0.202333987,1.886334181;
33,Walking,1666346344.4619696,-1.062753916,-0.344912112,1.947125196;
33,Walking,1666346344.5129385,-1.055673838,-0.19183594,1.910015821;
33,Walking,1666346344.5691957,-1.285166025,0.054746095,1.986187696;
33,Walking,1666346344.6120424,-0.816660166,0.005429688,1.94077754;
33,Walking,1666346344.6712437,-0.828134775,-0.007998046,1.973492384;
33,Walking,1666346344.7289996,-1.086191416,-0.030947264,2.036480665;
33,Walking,1666346344.7894952,-0.817392588,0.070371091,2.045025587;
33,Walking,1666346344.8394413,-0.889902353,0.065732419,2.0655334;
33,Walking,1666346344.880828,-0.907724619,-0.014589843,2.047711134;
33,Walking,1666346344.9366207,-0.917246103,-0.094912112,2.028668165;
33,Walking,1666346345.207166,-0.93531251,-0.087343752,2.004742384;
33,Walking,1666346345.208907,-0.932871103,-0.076357424,2.021588087;
33,Walking,1666346345.2094874,-0.902597666,-0.078066409,2.058941603;
33,Walking,1666346345.2100525,-0.883066416,-0.057802733,2.014263868;
33,Walking,1666346345.2128828,-0.961435556,-0.018740233,2.101910353;
33,Walking,1666346345.2919111,-0.911630869,-0.06683594,2.063824415;
33,Walking,1666346345.3386357,-0.9238379,-0.030703124,2.005474806;
33,Walking,1666346345.38649,-1.241953135,-0.027773436,1.896099806;
33,Walking,1666346345.448478,-1.050546885,0.055966798,1.879009962;
33,Walking,1666346345.484932,-0.894785166,0.077939451,1.885113478;
33,Walking,1666346345.5309598,-0.94703126,-0.069277346,1.818463087;
33,Walking,1666346345.5932,-0.969980478,-0.157900393,1.810406446;
33,Walking,1666346345.6515312,-0.853769541,-0.069033206,1.8858459;
33,Walking,1666346345.7120843,-0.908945322,-0.052187499,1.908062696;
33,Walking,1666346345.7461379,-0.8847754,-0.044374999,1.895123243;
33,Walking,1666346345.806226,-0.809824228,-0.091738284,1.899761915;
33,Walking,1666346345.8570194,-0.776132822,-0.156435549,1.916119337;
33,Walking,1666346345.916992,-0.886484385,-0.218203127,1.922466993;
33,Walking,1666346345.9954677,-0.86109376,-0.210146487,1.9639709;
33,Walking,1666346346.0185802,-1.00953126,-0.253359377,1.942242384;
33,Walking,1666346346.078109,-1.034189463,-0.300234377,1.91734004;
33,Walking,1666346346.131316,-0.965097666,-0.137392581,1.890484571;
33,Walking,1666346346.2039168,-1.194833994,-0.046328124,1.860943556;
33,Walking,1666346346.2554893,-1.040537119,0.095761716,1.95225215;
33,Walking,1666346346.3010232,-0.646982431,0.119199216,1.931744337;
33,Walking,1666346346.3501923,-1.005380869,0.103330076,2.043072462;
33,Walking,1666346346.412742,-0.906992197,0.028867189,2.013287306;
33,Walking,1666346346.472617,-0.948740244,0.064999998,2.047466993;
33,Walking,1666346346.5188015,-0.949472666,0.097958982,2.03843379;
33,Walking,1666346346.5617814,-0.956308603,0.026181642,2.030865431;
33,Walking,1666346346.623579,-0.956064463,0.001767579,2.003521681;
33,Walking,1666346346.6825826,-0.959482431,0.057431642,2.07359004;
33,Walking,1666346346.7349155,-0.907724619,0.002744141,2.15952754;
33,Walking,1666346346.7860181,-0.941660166,-0.21136719,2.124615431;
33,Walking,1666346346.8307195,-0.963388681,-0.126406252,2.113140821;
33,Walking,1666346346.8935397,-0.936289072,-0.03705078,2.060650587;
33,Walking,1666346346.9420826,-0.975107431,0.026425783,1.990093946;
33,Walking,1666346347.0254593,-0.856210947,0.012509766,1.966656446;
33,Walking,1666346347.0813584,-0.874765635,-0.039492186,1.910992384;
33,Walking,1666346347.1240332,-0.923105478,-0.087343752,1.927838087;
33,Walking,1666346347.1563375,-0.975595713,-0.138369143,1.835797071;
33,Walking,1666346347.222688,-0.938974619,-0.183779299,1.83506465;
33,Walking,1666346347.2818508,-1.019052744,-0.168154299,1.70225215;
33,Walking,1666346347.3330915,-0.958505869,-0.162294924,1.813824415;
33,Walking,1666346347.3745,-0.882089853,-0.241152346,1.874615431;
33,Walking,1666346347.436585,-0.881845713,-0.251162112,1.823834181;
33,Walking,1666346347.4917898,-0.794199228,-0.256533206,1.783306837;
33,Walking,1666346347.5534701,-0.799814463,-0.263857424,1.791119337;
33,Walking,1666346347.6326654,-0.860117197,-0.283144534,1.747174025;
33,Walking,1666346347.6438158,-0.861826181,-0.318056643,1.76499629;
33,Walking,1666346347.700584,-0.90796876,-0.275820315,1.68662715;
33,Walking,1666346347.753215,-0.890878916,-0.224550784,1.804302931;
33,Walking,1666346347.8184373,-0.956064463,-0.261660159,1.6827209;
33,Walking,1666346347.875622,-0.901621103,-0.164980471,1.760113478;
33,Walking,1666346347.9404755,-0.921884775,-0.04095703,1.880718946;
33,Walking,1666346348.0007346,-0.924326181,0.059873048,1.906597853;
33,Walking,1666346348.0508497,-0.932626963,0.074765623,1.970562696;
33,Walking,1666346348.1103776,-0.941904306,0.030087892,1.990826368;
33,Walking,1666346348.1569545,-0.914072275,-0.020449217,2.008648634;
33,Walking,1666346348.186906,-0.975107431,-0.081484377,1.993023634;
33,Walking,1666346348.2515783,-0.977792978,-0.089296877,1.980816603;
33,Walking,1666346348.3004794,-0.940195322,-0.081728518,1.989605665;
33,Walking,1666346348.3620608,-0.947519541,-0.022402342,2.009869337;
33,Walking,1666346348.412615,-0.9785254,-0.053652342,2.067486525;
33,Walking,1666346348.4594173,-0.990488291,-0.187685549,2.004009962;
33,Walking,1666346348.5146775,-0.917246103,-0.225283206,2.015972853;
33,Walking,1666346348.5690448,-0.930429697,-0.185732424,2.000103712;
33,Walking,1666346348.6351922,-0.897714853,-0.138613284,2.023541212;
33,Walking,1666346348.6874158,-0.930917978,-0.10199219,2.132427931;
33,Walking,1666346348.7327454,-0.89234376,-0.016542967,2.071392775;
33,Walking,1666346348.7844048,-0.928476572,-0.027041014,2.02671504;
33,Walking,1666346348.8702993,-1.188730478,-0.03705078,1.978863478;
33,Walking,1666346348.9204955,-1.121591806,-0.065615237,1.888775587;
33,Walking,1666346348.9713898,-0.845224619,0.098447263,1.890972853;
