33,Standing,1666335641.0249462,-0.93691653,-0.081824951,1.919049025;
33,Standing,1666335641.0757737,-0.936550319,-0.086463623,1.923870802;
33,Standing,1666335641.1334417,-0.937526882,-0.094337158,1.924175978;
33,Standing,1666335641.1867602,-0.938137233,-0.101661377,1.924175978;
33,Standing,1666335641.241301,-0.9347803,-0.094093017,1.922589064;
33,Standing,1666335641.295898,-0.940151393,-0.092567138,1.919537306;
33,Standing,1666335641.3394294,-0.936611354,-0.097633056,1.913494825;
33,Standing,1666335641.3928404,-0.940517604,-0.099464111,1.910809278;
33,Standing,1666335641.4489787,-0.951198757,-0.095252685,1.912152052;
33,Standing,1666335641.5056207,-0.926235378,-0.096595459,1.918072462;
33,Standing,1666335641.5571303,-0.925991237,-0.099708252,1.92100215;
33,Standing,1666335641.6134245,-0.933681667,-0.088966064,1.922772169;
33,Standing,1666335641.669601,-0.93691653,-0.108619384,1.917401075;
33,Standing,1666335641.7237172,-0.935512722,-0.102515869,1.918255568;
33,Standing,1666335641.7940595,-0.937832057,-0.097755127,1.913372755;
33,Standing,1666335641.8494587,-0.940212429,-0.086463623,1.914898634;
33,Standing,1666335641.8964927,-0.944240749,-0.081275634,1.913616896;
33,Standing,1666335641.9365199,-0.933925807,-0.083411865,1.91520381;
33,Standing,1666335642.0033438,-0.937465847,-0.080482177,1.916241407;
33,Standing,1666335642.0534525,-0.939174831,-0.075965576,1.92313838;
33,Standing,1666335642.1139648,-0.941860378,-0.080177002,1.925762892;
33,Standing,1666335642.1542132,-0.940395534,-0.078345947,1.929669142;
33,Standing,1666335642.2120805,-0.936977565,-0.087318115,1.923809767;
33,Standing,1666335642.2730749,-0.938747585,-0.085059814,1.925335646;
33,Standing,1666335642.3330338,-0.941433132,-0.085303955,1.920941114;
33,Standing,1666335642.3795817,-0.936855495,-0.081397705,1.920452833;
33,Standing,1666335642.4243863,-0.936306179,-0.087012939,1.918682814;
33,Standing,1666335642.4789157,-0.938625515,-0.093421631,1.917706251;
33,Standing,1666335642.5395002,-0.936855495,-0.090675049,1.918194532;
33,Standing,1666335642.6127558,-0.937160671,-0.100684814,1.914044142;
33,Standing,1666335642.660973,-0.93502444,-0.099036865,1.917523146;
33,Standing,1666335642.6968246,-0.942043483,-0.079261474,1.921429396;
33,Standing,1666335642.751919,-0.937221706,-0.068214111,1.914471388;
33,Standing,1666335642.8088508,-0.940334499,-0.079627685,1.925884962;
33,Standing,1666335642.8638587,-0.935329616,-0.102088623,1.920941114;
33,Standing,1666335642.9262137,-0.938991725,-0.094764404,1.921307325;
33,Standing,1666335642.9667397,-0.943630397,-0.097449951,1.919537306;
33,Standing,1666335643.0249374,-0.933986843,-0.081763916,1.92301631;
33,Standing,1666335643.0803347,-0.93667239,-0.081275634,1.919842482;
33,Standing,1666335643.1307752,-0.940883815,-0.086890869,1.9249084;
33,Standing,1666335643.1931176,-0.936001003,-0.101600341,1.921063185;
33,Standing,1666335643.238176,-0.934475124,-0.095130615,1.919964552;
33,Standing,1666335643.29422,-0.940639675,-0.084876709,1.919293165;
33,Standing,1666335643.3489091,-0.941250026,-0.084632568,1.918438673;
33,Standing,1666335643.4127433,-0.936245143,-0.091956787,1.913555861;
33,Standing,1666335643.470913,-0.943752468,-0.086402588,1.918987989;
33,Standing,1666335643.5094328,-0.932460964,-0.08737915,1.920941114;
33,Standing,1666335643.5653183,-0.93893069,-0.090675049,1.918804884;
33,Standing,1666335643.6224244,-0.935512722,-0.083167724,1.916180372;
33,Standing,1666335643.6746938,-0.943996608,-0.077491455,1.922039747;
33,Standing,1666335643.7430317,-0.937282741,-0.087562256,1.922039747;
33,Standing,1666335643.7807636,-0.937832057,-0.101905517,1.920391798;
33,Standing,1666335643.8398376,-0.935268581,-0.103370361,1.92100215;
33,Standing,1666335643.8964756,-0.936184108,-0.097449951,1.918682814;
33,Standing,1666335643.955477,-0.937954128,-0.086829834,1.915753126;
33,Standing,1666335644.002025,-0.938991725,-0.079505615,1.916058302;
33,Standing,1666335644.0561507,-0.937343776,-0.083961181,1.914166212;
33,Standing,1666335644.113216,-0.94070071,-0.084998779,1.918621778;
33,Standing,1666335644.1725905,-0.938625515,-0.092261963,1.918743849;
33,Standing,1666335644.2326558,-0.936733425,-0.095618896,1.921978712;
33,Standing,1666335644.2816126,-0.934475124,-0.087867431,1.923992872;
33,Standing,1666335644.323055,-0.932644069,-0.102576904,1.913555861;
33,Standing,1666335644.3788123,-0.941616237,-0.106849365,1.914410353;
33,Standing,1666335644.436548,-0.940456569,-0.098060302,1.915081739;
33,Standing,1666335644.497671,-0.93111819,-0.096168213,1.914593458;
33,Standing,1666335644.5445585,-0.93502444,-0.091712646,1.918804884;
33,Standing,1666335644.5957866,-0.939113796,-0.09317749,1.915508986;
33,Standing,1666335644.6622758,-0.934169948,-0.093848877,1.912457228;
33,Standing,1666335644.7148285,-0.936367214,-0.096168213,1.913616896;
33,Standing,1666335644.769162,-0.939174831,-0.098426513,1.915570021;
33,Standing,1666335644.8240397,-0.937954128,-0.092445068,1.916119337;
33,Standing,1666335644.8695948,-0.937526882,-0.082496338,1.917034864;
33,Standing,1666335644.9262922,-0.935085475,-0.083900146,1.913128614;
33,Standing,1666335644.98528,-0.936428249,-0.103858642,1.910565138;
33,Standing,1666335645.0449197,-0.93880862,-0.111304931,1.908917189;
33,Standing,1666335645.103112,-0.93490237,-0.091529541,1.912945509;
33,Standing,1666335645.1393743,-0.938198268,-0.092322998,1.917706251;
33,Standing,1666335645.1948097,-0.934353054,-0.104285888,1.915631056;
33,Standing,1666335645.2508004,-0.935390651,-0.096778564,1.915142775;
33,Standing,1666335645.3060899,-0.940395534,-0.080726318,1.917034864;
33,Standing,1666335645.3563607,-0.935695827,-0.096534424,1.905255079;
33,Standing,1666335645.4082716,-0.928371608,-0.1147229,1.907818556;
33,Standing,1666335645.4625654,-0.94057864,-0.108070068,1.919171095;
33,Standing,1666335645.5186052,-0.933315456,-0.11673706,1.914898634;
33,Standing,1666335645.5879076,-0.934841335,-0.106422119,1.92313838;
33,Standing,1666335645.6510496,-0.931484401,-0.098609619,1.920941114;
33,Standing,1666335645.6921716,-0.939541042,-0.107886963,1.912396193;
33,Standing,1666335645.7349486,-0.939724147,-0.106177978,1.910320997;
33,Standing,1666335645.7931323,-0.934292018,-0.105384521,1.9092834;
33,Standing,1666335645.8514626,-0.93691653,-0.108070068,1.916241407;
33,Standing,1666335645.914595,-0.927517116,-0.112952881,1.918560743;
33,Standing,1666335645.9528103,-0.931057155,-0.10501831,1.915753126;
33,Standing,1666335646.0074625,-0.938198268,-0.09506958,1.911602736;
33,Standing,1666335646.061978,-0.940273464,-0.095557861,1.914288282;
33,Standing,1666335646.118374,-0.937893093,-0.117347412,1.912518263;
33,Standing,1666335646.1740787,-0.932338893,-0.120826416,1.914471388;
33,Standing,1666335646.2246091,-0.932216823,-0.108375244,1.914288282;
33,Standing,1666335646.2811494,-0.935085475,-0.107459716,1.910992384;
33,Standing,1666335646.332956,-0.937160671,-0.107398681,1.90952754;
33,Standing,1666335646.4011927,-0.93502444,-0.106422119,1.909039259;
33,Standing,1666335646.4572697,-0.933315456,-0.10880249,1.913006544;
33,Standing,1666335646.5064332,-0.932033718,-0.11673706,1.913250685;
33,Standing,1666335646.5677516,-0.936184108,-0.112891845,1.912640333;
33,Standing,1666335646.6152413,-0.935817897,-0.114417724,1.912457228;
33,Standing,1666335646.676576,-0.935817897,-0.113746338,1.912274122;
33,Standing,1666335646.7388148,-0.933376491,-0.107459716,1.913250685;
33,Standing,1666335646.7658827,-0.935146511,-0.101783447,1.915753126;
33,Standing,1666335646.8204436,-0.935695827,-0.108741455,1.915570021;
33,Standing,1666335646.8810713,-0.934108913,-0.110389404,1.91318965;
33,Standing,1666335646.9403362,-0.936428249,-0.113258056,1.911053419;
33,Standing,1666335646.9890165,-0.934536159,-0.113441162,1.911785841;
33,Standing,1666335647.0372999,-0.934047878,-0.121253662,1.912457228;
33,Standing,1666335647.0936828,-0.934047878,-0.109595947,1.914166212;
33,Standing,1666335647.148272,-0.935634792,-0.102576904,1.914593458;
33,Standing,1666335647.207041,-0.936550319,-0.097327881,1.914410353;
33,Standing,1666335647.2701175,-0.93490237,-0.10300415,1.911968946;
33,Standing,1666335647.325415,-0.935756862,-0.111610107,1.911358595;
33,Standing,1666335647.365281,-0.93691653,-0.111121826,1.91141963;
33,Standing,1666335647.4298635,-0.931606472,-0.117957763,1.910565138;
33,Standing,1666335647.4846845,-0.935817897,-0.115089111,1.912945509;
33,Standing,1666335647.5344298,-0.936550319,-0.111610107,1.912945509;
33,Standing,1666335647.581264,-0.933376491,-0.11093872,1.911602736;
33,Standing,1666335647.6360998,-0.934475124,-0.113319091,1.91129756;
33,Standing,1666335647.689142,-0.935451686,-0.114478759,1.910504103;
33,Standing,1666335647.7422564,-0.934353054,-0.114051513,1.910565138;
33,Standing,1666335647.800719,-0.934536159,-0.111060791,1.907757521;
33,Standing,1666335647.8547232,-0.935756862,-0.105628662,1.908489943;
33,Standing,1666335647.906775,-0.933681667,-0.108009033,1.906903028;
33,Standing,1666335647.9662435,-0.93691653,-0.102454834,1.910198927;
33,Standing,1666335648.0434196,-0.935451686,-0.102698974,1.910382032;
33,Standing,1666335648.0891554,-0.933559597,-0.104957275,1.911236525;
33,Standing,1666335648.1229846,-0.933376491,-0.112281494,1.911480665;
33,Standing,1666335648.1774309,-0.935512722,-0.115333252,1.910137892;
33,Standing,1666335648.2385042,-0.936123073,-0.113746338,1.909832716;
33,Standing,1666335648.2948546,-0.933620632,-0.110084228,1.910015821;
33,Standing,1666335648.3520508,-0.936245143,-0.103492431,1.911846876;
33,Standing,1666335648.393812,-0.937282741,-0.094825439,1.911968946;
33,Standing,1666335648.453846,-0.934597194,-0.095496826,1.910015821;
33,Standing,1666335648.5133686,-0.932705104,-0.104285888,1.90739131;
33,Standing,1666335648.5739124,-0.937832057,-0.110389404,1.908612013;
33,Standing,1666335648.6220782,-0.933742702,-0.11850708,1.907818556;
33,Standing,1666335648.6658669,-0.934414089,-0.119422607,1.910076857;
33,Standing,1666335648.7209623,-0.932644069,-0.112098388,1.91129756;
33,Standing,1666335648.7767448,-0.933742702,-0.103614502,1.912152052;
33,Standing,1666335648.840582,-0.934963405,-0.104652099,1.908612013;
33,Standing,1666335648.8999796,-0.933742702,-0.109290771,1.907269239;
33,Standing,1666335648.9477444,-0.935268581,-0.106239013,1.906841993;
33,Standing,1666335648.9943366,-0.934719265,-0.106177978,1.90562129;
33,Standing,1666335649.0703347,-0.937282741,-0.103736572,1.906353712;
33,Standing,1666335649.1174142,-0.93490237,-0.107825927,1.905255079;
33,Standing,1666335649.1716387,-0.931606472,-0.109901123,1.908062696;
33,Standing,1666335649.206514,-0.93288821,-0.111182861,1.910320997;
33,Standing,1666335649.26687,-0.93502444,-0.110389404,1.910198927;
33,Standing,1666335649.3210623,-0.934108913,-0.114234619,1.908367872;
33,Standing,1666335649.383162,-0.93490237,-0.113380127,1.90763545;
33,Standing,1666335649.4330082,-0.93276614,-0.111793213,1.906964064;
33,Standing,1666335649.4813843,-0.936062038,-0.108253174,1.908001661;
33,Standing,1666335649.532843,-0.934658229,-0.107276611,1.909649611;
33,Standing,1666335649.5870206,-0.933620632,-0.106544189,1.909832716;
33,Standing,1666335649.6510875,-0.933681667,-0.108558349,1.907452345;
33,Standing,1666335649.7097838,-0.93502444,-0.105384521,1.909100294;
33,Standing,1666335649.7524855,-0.936611354,-0.104713134,1.908856153;
33,Standing,1666335649.806865,-0.933803737,-0.108009033,1.908734083;
33,Standing,1666335649.8640053,-0.934414089,-0.109840088,1.907452345;
33,Standing,1666335649.9246562,-0.934658229,-0.107825927,1.908917189;
33,Standing,1666335649.9869096,-0.934475124,-0.104346924,1.908245802;
33,Standing,1666335650.0199883,-0.9370386,-0.100684814,1.908917189;
33,Standing,1666335650.0907845,-0.933559597,-0.10703247,1.907818556;
33,Standing,1666335650.1424463,-0.935268581,-0.109046631,1.906292677;
33,Standing,1666335650.1963217,-0.9347803,-0.109656982,1.907269239;
33,Standing,1666335650.2514591,-0.934536159,-0.107825927,1.906109571;
33,Standing,1666335650.2982512,-0.935390651,-0.109718017,1.908917189;
33,Standing,1666335650.346937,-0.934658229,-0.108985595,1.909161329;
33,Standing,1666335650.407003,-0.933925807,-0.109229736,1.9092834;
33,Standing,1666335650.4536262,-0.933376491,-0.112769775,1.908001661;
33,Standing,1666335650.508662,-0.933925807,-0.111549072,1.908489943;
33,Standing,1666335650.5671437,-0.934719265,-0.109656982,1.906292677;
33,Standing,1666335650.628558,-0.935146511,-0.108741455,1.907330275;
33,Standing,1666335650.7027094,-0.93301028,-0.113380127,1.90562129;
33,Standing,1666335650.7518706,-0.934597194,-0.112647705,1.906841993;
33,Standing,1666335650.8125079,-0.933437526,-0.110450439,1.908550978;
33,Standing,1666335650.8325198,-0.934475124,-0.111182861,1.909039259;
33,Standing,1666335650.8890061,-0.932949245,-0.115882568,1.908245802;
33,Standing,1666335650.9420884,-0.93301028,-0.116981201,1.907452345;
33,Standing,1666335651.0127192,-0.934719265,-0.113441162,1.908795118;
33,Standing,1666335651.0602012,-0.932827175,-0.114661865,1.906964064;
33,Standing,1666335651.114592,-0.933254421,-0.116370849,1.908245802;
33,Standing,1666335651.1592824,-0.934414089,-0.114967041,1.908856153;
33,Standing,1666335651.2209373,-0.932644069,-0.115943603,1.905010939;
33,Standing,1666335651.2798617,-0.934230983,-0.118812256,1.905926466;
33,Standing,1666335651.341459,-0.934658229,-0.115638427,1.906780958;
33,Standing,1666335651.376898,-0.934658229,-0.113502197,1.907574415;
33,Standing,1666335651.4330888,-0.931240261,-0.116859131,1.907696486;
33,Standing,1666335651.4855063,-0.93288821,-0.117103271,1.908062696;
33,Standing,1666335651.5400112,-0.933803737,-0.116309814,1.90751338;
33,Standing,1666335651.5938907,-0.934841335,-0.114051513,1.90940547;
33,Standing,1666335651.6489387,-0.933803737,-0.117103271,1.908612013;
33,Standing,1666335651.7047946,-0.933925807,-0.116187744,1.908367872;
33,Standing,1666335651.7611337,-0.934536159,-0.111671142,1.908428907;
33,Standing,1666335651.8330736,-0.93288821,-0.115028076,1.90751338;
33,Standing,1666335651.8859115,-0.935451686,-0.113807373,1.905194044;
33,Standing,1666335651.9355593,-0.936611354,-0.108375244,1.903179884;
33,Standing,1666335651.976241,-0.931911647,-0.111732177,1.904949903;
33,Standing,1666335652.0386739,-0.931240261,-0.12454956,1.904644728;
33,Standing,1666335652.0869024,-0.930568874,-0.126746833,1.906719923;
33,Standing,1666335652.1470008,-0.933315456,-0.121009521,1.906841993;
33,Standing,1666335652.19245,-0.932827175,-0.114356689,1.907086134;
33,Standing,1666335652.2463808,-0.933254421,-0.114295654,1.90739131;
33,Standing,1666335652.3060224,-0.934536159,-0.115150146,1.908734083;
33,Standing,1666335652.3648903,-0.930690944,-0.117347412,1.907208204;
33,Standing,1666335652.4104443,-0.934719265,-0.116553955,1.908489943;
33,Standing,1666335652.4633372,-0.935085475,-0.110755615,1.90940547;
33,Standing,1666335652.5205884,-0.933376491,-0.114173584,1.906780958;
33,Standing,1666335652.5801485,-0.934353054,-0.114295654,1.906903028;
33,Standing,1666335652.6535492,-0.935878932,-0.11081665,1.907574415;
33,Standing,1666335652.7049365,-0.934169948,-0.110450439,1.908734083;
33,Standing,1666335652.7330844,-0.933681667,-0.113563232,1.910626173;
33,Standing,1666335652.7897105,-0.934230983,-0.115211181,1.909466505;
33,Standing,1666335652.8562226,-0.932277858,-0.117042236,1.90751338;
33,Standing,1666335652.9062505,-0.93313235,-0.116981201,1.907940626;
33,Standing,1666335652.969444,-0.933498561,-0.116553955,1.905682325;
33,Standing,1666335653.006086,-0.9347803,-0.115150146,1.904766798;
33,Standing,1666335653.0658796,-0.933315456,-0.116431884,1.903546095;
33,Standing,1666335653.1243927,-0.934230983,-0.116370849,1.904278517;
33,Standing,1666335653.185963,-0.933803737,-0.118201904,1.904888868;
33,Standing,1666335653.3479726,-0.932949245,-0.119361572,1.90562129;
33,Standing,1666335653.3493745,-0.934047878,-0.117164306,1.906292677;
33,Standing,1666335653.3499377,-0.932277858,-0.120277099,1.905133009;
33,Standing,1666335653.383329,-0.935268581,-0.115272216,1.907147169;
33,Standing,1666335653.4408326,-0.933498561,-0.114112549,1.905194044;
33,Standing,1666335653.4951181,-0.934047878,-0.116065674,1.905194044;
33,Standing,1666335653.5680022,-0.932705104,-0.119056396,1.905804396;
33,Standing,1666335653.6147084,-0.935634792,-0.116676025,1.905133009;
33,Standing,1666335653.6723099,-0.933742702,-0.115516357,1.904095411;
33,Standing,1666335653.7219777,-0.933925807,-0.118873291,1.905071974;
33,Standing,1666335653.7787957,-0.935146511,-0.11862915,1.90537715;
33,Standing,1666335653.830984,-0.931911647,-0.122108154,1.905804396;
33,Standing,1666335653.8805537,-0.932277858,-0.118018799,1.906841993;
33,Standing,1666335653.9248614,-0.933742702,-0.117774658,1.906170607;
33,Standing,1666335653.9838252,-0.933071315,-0.119178466,1.904949903;
33,Standing,1666335654.0364702,-0.934047878,-0.119422607,1.905438185;
33,Standing,1666335654.0986445,-0.932705104,-0.118812256,1.904522657;
33,Standing,1666335654.1604915,-0.933376491,-0.118385009,1.906109571;
33,Standing,1666335654.1977124,-0.934230983,-0.118323974,1.905560255;
33,Standing,1666335654.2641385,-0.934292018,-0.116981201,1.90549922;
33,Standing,1666335654.316743,-0.933559597,-0.119544677,1.90549922;
33,Standing,1666335654.3929155,-0.933193386,-0.119788818,1.90549922;
33,Standing,1666335654.439452,-0.933925807,-0.121680908,1.906536818;
33,Standing,1666335654.471083,-0.934230983,-0.119117431,1.907025099;
33,Standing,1666335654.522776,-0.933315456,-0.118018799,1.906414747;
33,Standing,1666335654.595701,-0.933925807,-0.119178466,1.906658888;
33,Standing,1666335654.6555634,-0.933315456,-0.118385009,1.907940626;
33,Standing,1666335654.7014809,-0.933803737,-0.117896728,1.906353712;
33,Standing,1666335654.7399702,-0.933925807,-0.11862915,1.907269239;
33,Standing,1666335654.8012426,-0.932521999,-0.123206787,1.904949903;
33,Standing,1666335654.8574896,-0.932827175,-0.122169189,1.906353712;
33,Standing,1666335654.9077158,-0.934292018,-0.120093994,1.906170607;
33,Standing,1666335654.9664392,-0.933376491,-0.118079834,1.906048536;
33,Standing,1666335655.011975,-0.93276614,-0.119483642,1.905743361;
33,Standing,1666335655.0640874,-0.932583034,-0.120155029,1.904827833;
33,Standing,1666335655.1203272,-0.934230983,-0.116920166,1.903973341;
33,Standing,1666335655.1830454,-0.933498561,-0.116065674,1.90360713;
33,Standing,1666335655.2430356,-0.932705104,-0.116126709,1.906719923;
33,Standing,1666335655.2856283,-0.933925807,-0.118079834,1.905804396;
33,Standing,1666335655.3398483,-0.933498561,-0.121253662,1.907757521;
33,Standing,1666335655.4116695,-0.933742702,-0.119422607,1.90763545;
33,Standing,1666335655.4598746,-0.934108913,-0.115760498,1.908428907;
33,Standing,1666335655.5165155,-0.932094753,-0.115516357,1.909893751;
33,Standing,1666335655.5524113,-0.932705104,-0.117652588,1.907452345;
33,Standing,1666335655.6197004,-0.933925807,-0.117652588,1.908306837;
33,Standing,1666335655.6786706,-0.934047878,-0.120460205,1.907940626;
33,Standing,1666335655.7412033,-0.935512722,-0.122169189,1.907574415;
33,Standing,1666335655.803378,-0.933864772,-0.119727783,1.906964064;
33,Standing,1666335655.8272593,-0.930446804,-0.123817138,1.905804396;
33,Standing,1666335655.8802133,-0.934047878,-0.119971924,1.906597853;
33,Standing,1666335655.9465928,-0.935512722,-0.119117431,1.908428907;
33,Standing,1666335656.0038755,-0.93288821,-0.123695068,1.906658888;
33,Standing,1666335656.0650523,-0.931667507,-0.124793701,1.908367872;
33,Standing,1666335656.0968766,-0.932460964,-0.125648201,1.908612013;
33,Standing,1666335656.151083,-0.934353054,-0.121741943,1.909161329;
33,Standing,1666335656.209384,-0.934169948,-0.123511963,1.908245802;
33,Standing,1666335656.2695496,-0.932521999,-0.127052009,1.90751338;
33,Standing,1666335656.3366756,-0.932460964,-0.126685798,1.908001661;
33,Standing,1666335656.368978,-0.934841335,-0.123023681,1.9092834;
33,Standing,1666335656.4382179,-0.93301028,-0.125770271,1.908245802;
33,Standing,1666335656.5062637,-0.932094753,-0.132117927,1.907025099;
33,Standing,1666335656.5636845,-0.933620632,-0.130469978,1.907086134;
33,Standing,1666335656.6223478,-0.93313235,-0.124793701,1.908245802;
33,Standing,1666335656.644451,-0.934108913,-0.120460205,1.90739131;
33,Standing,1666335656.6925437,-0.929409206,-0.125037849,1.907330275;
33,Standing,1666335656.753608,-0.931484401,-0.123634033,1.90751338;
33,Standing,1666335656.8147974,-0.935268581,-0.123389892,1.9092834;
33,Standing,1666335656.8691862,-0.931057155,-0.124793701,1.906109571;
33,Standing,1666335656.9090662,-0.92898196,-0.121802978,1.904705763;
33,Standing,1666335656.965767,-0.93490237,-0.119483642,1.906292677;
33,Standing,1666335657.023465,-0.934353054,-0.115394287,1.908978224;
33,Standing,1666335657.071978,-0.932644069,-0.122962646,1.907086134;
33,Standing,1666335657.1394334,-0.930263698,-0.127235115,1.907879591;
33,Standing,1666335657.1811392,-0.932216823,-0.121558838,1.906597853;
33,Standing,1666335657.2361314,-0.935451686,-0.120948486,1.90360713;
33,Standing,1666335657.2899902,-0.931484401,-0.123328857,1.903546095;
33,Standing,1666335657.3617852,-0.92910403,-0.125343025,1.902813673;
33,Standing,1666335657.411023,-0.940883815,-0.110511474,1.903240919;
33,Standing,1666335657.4640462,-0.939785182,-0.106666259,1.912396193;
33,Standing,1666335657.5208457,-0.923977077,-0.141639411,1.909588575;
33,Standing,1666335657.583603,-0.926174343,-0.1468274,1.91141963;
33,Standing,1666335657.6295943,-0.937221706,-0.119422607,1.906109571;
33,Standing,1666335657.677643,-0.939907253,-0.092994384,1.906597853;
33,Standing,1666335657.7239497,-0.930324733,-0.106116943,1.90562129;
33,Standing,1666335657.7780335,-0.930385768,-0.131507576,1.906170607;
33,Standing,1666335657.8333318,-0.933437526,-0.130531013,1.903362989;
33,Standing,1666335657.8947914,-0.934230983,-0.134132087,1.903546095;
33,Standing,1666335657.9539564,-0.932033718,-0.132728279,1.902325392;
33,Standing,1666335657.9933164,-0.935939968,-0.117164306,1.912701368;
33,Standing,1666335658.0488381,-0.929042995,-0.117591552,1.910443068;
33,Standing,1666335658.1142087,-0.926174343,-0.118873291,1.910015821;
33,Standing,1666335658.1831336,-0.932521999,-0.113135986,1.895001173;
33,Standing,1666335658.2354543,-0.935207546,-0.116126709,1.889019728;
33,Standing,1666335658.274318,-0.941188991,-0.112342529,1.895855665;
33,Standing,1666335658.322113,-0.938015163,-0.113441162,1.90763545;
33,Standing,1666335658.3892303,-0.92885989,-0.120277099,1.91318965;
33,Standing,1666335658.43931,-0.924343288,-0.124366455,1.913738966;
33,Standing,1666335658.5002363,-0.933864772,-0.1225354,1.907330275;
33,Standing,1666335658.536506,-0.932583034,-0.119056396,1.901531935;
33,Standing,1666335658.590518,-0.936550319,-0.115577392,1.89567256;
33,Standing,1666335658.6460688,-0.936611354,-0.118018799,1.895428419;
33,Standing,1666335658.7013764,-0.932399929,-0.123511963,1.902020216;
33,Standing,1666335658.7639804,-0.928188503,-0.131019294,1.909588575;
33,Standing,1666335658.8085551,-0.927578151,-0.127784431,1.908917189;
33,Standing,1666335658.863107,-0.932460964,-0.126441658,1.904949903;
33,Standing,1666335658.91932,-0.934230983,-0.121314697,1.899517775;
33,Standing,1666335658.997276,-0.933437526,-0.127906501,1.893841505;
33,Standing,1666335659.0430174,-0.934475124,-0.130531013,1.898052931;
33,Standing,1666335659.0806816,-0.934414089,-0.123634033,1.904095411;
33,Standing,1666335659.1336174,-0.931423366,-0.130408943,1.908123732;
33,Standing,1666335659.2021503,-0.930202663,-0.121436767,1.912579298;
33,Standing,1666335659.2576735,-0.933315456,-0.109168701,1.907940626;
33,Standing,1666335659.3128688,-0.938991725,-0.111427002,1.906903028;
33,Standing,1666335659.3531628,-0.932827175,-0.123511963,1.903790236;
33,Standing,1666335659.4081414,-0.934169948,-0.119727783,1.905010939;
33,Standing,1666335659.4618068,-0.933864772,-0.126014411,1.908489943;
33,Standing,1666335659.5148172,-0.928920925,-0.126685798,1.904583693;
33,Standing,1666335659.5814824,-0.928249538,-0.119300537,1.900189161;
33,Standing,1666335659.6245759,-0.931606472,-0.127052009,1.902447462;
33,Standing,1666335659.6889763,-0.931179225,-0.136512458,1.898052931;
33,Standing,1666335659.745262,-0.93667239,-0.120460205,1.901043653;
33,Standing,1666335659.8203044,-0.937893093,-0.105201416,1.906414747;
33,Standing,1666335659.8694062,-0.936367214,-0.106666259,1.907574415;
33,Standing,1666335659.8956037,-0.930690944,-0.110145263,1.906414747;
33,Standing,1666335659.9491992,-0.936611354,-0.120460205,1.912518263;
33,Standing,1666335660.0257308,-0.932338893,-0.127845466,1.911480665;
33,Standing,1666335660.0712852,-0.928127468,-0.134925544,1.912335157;
33,Standing,1666335660.1269784,-0.933559597,-0.127784431,1.915142775;
33,Standing,1666335660.1649764,-0.931423366,-0.111854248,1.910382032;
33,Standing,1666335660.2284853,-0.936428249,-0.11081665,1.900555372;
33,Standing,1666335660.2911932,-0.936550319,-0.117225341,1.895611525;
33,Standing,1666335660.3522112,-0.936123073,-0.117164306,1.898052931;
33,Standing,1666335660.4137065,-0.938747585,-0.108558349,1.90763545;
33,Standing,1666335660.437431,-0.9292261,-0.110389404,1.911968946;
33,Standing,1666335660.495374,-0.928127468,-0.112464599,1.914288282;
33,Standing,1666335660.5537448,-0.937526882,-0.104224853,1.915753126;
33,Standing,1666335660.615015,-0.938259304,-0.108009033,1.911480665;
33,Standing,1666335660.67523,-0.938198268,-0.111732177,1.912701368;
33,Standing,1666335660.7056453,-0.931240261,-0.113197021,1.915386915;
33,Standing,1666335660.761375,-0.934414089,-0.114478759,1.91721797;
33,Standing,1666335660.8176682,-0.932827175,-0.112769775,1.919598341;
33,Standing,1666335660.880806,-0.935512722,-0.105811767,1.920574903;
33,Standing,1666335660.9477305,-0.938625515,-0.109901123,1.91923213;
33,Standing,1666335660.977717,-0.936977565,-0.109046631,1.920574903;
33,Standing,1666335661.0491836,-0.937587917,-0.113013916,1.920025587;
33,Standing,1666335661.1000705,-0.936062038,-0.108436279,1.924481153;
33,Standing,1666335661.153165,-0.937709987,-0.108192138,1.926007032;
33,Standing,1666335661.208079,-0.937343776,-0.106849365,1.920758009;
33,Standing,1666335661.2527242,-0.937832057,-0.102393799,1.924175978;
33,Standing,1666335661.3058698,-0.935146511,-0.108863525,1.921734571;
33,Standing,1666335661.3662758,-0.935634792,-0.11081665,1.9193542;
33,Standing,1666335661.4316132,-0.935634792,-0.10678833,1.91734004;
33,Standing,1666335661.489704,-0.93679446,-0.112891845,1.917950392;
33,Standing,1666335661.5193655,-0.932216823,-0.120460205,1.915508986;
33,Standing,1666335661.576766,-0.9347803,-0.119178466,1.917889357;
33,Standing,1666335661.636591,-0.933498561,-0.117957763,1.9193542;
33,Standing,1666335661.6952548,-0.936855495,-0.116431884,1.918743849;
33,Standing,1666335661.768697,-0.934414089,-0.112769775,1.918011427;
33,Standing,1666335661.794572,-0.932827175,-0.11649292,1.917828321;
33,Standing,1666335661.847044,-0.936245143,-0.117225341,1.918194532;
33,Standing,1666335661.9011252,-0.932521999,-0.117652588,1.915753126;
33,Standing,1666335661.9712083,-0.935939968,-0.114356689,1.914471388;
33,Standing,1666335662.020664,-0.934414089,-0.110145263,1.914410353;
33,Standing,1666335662.0729296,-0.934536159,-0.111304931,1.916241407;
33,Standing,1666335662.1210294,-0.934963405,-0.115394287,1.915692091;
33,Standing,1666335662.177742,-0.931545436,-0.123878174,1.913677931;
